BEGIN_SCAN
137,260,580,0
137,280,580,0
137,300,580,0
140,320,580,0
142,340,580,0
143,360,580,0
147,380,580,0
157,400,580,0
172,420,580,0
175,440,580,0
178,460,580,0
180,480,580,0
179,500,580,0
179,520,580,0
178,540,580,0
178,560,580,0
178,580,580,0
178,600,580,0
181,620,580,0
181,640,580,0
181,660,580,0
181,680,580,0
179,700,580,0
179,720,580,0
178,740,580,0
177,760,580,0
177,780,580,0
177,800,580,0
177,820,580,0
177,840,580,0
177,860,580,0
177,880,580,0
177,900,580,0
180,920,580,0
185,940,580,0
192,960,580,0
196,980,580,0
197,1000,580,0
198,1020,580,0
200,1040,580,0
201,1060,580,0
201,1080,580,0
202,1100,580,0
205,1120,580,0
207,1140,580,0
208,1160,580,0
210,1180,580,0
213,1200,580,0
217,1220,580,0
219,1240,580,0
226,1260,580,0
217,1280,580,0
208,1300,580,0
207,1320,580,0
210,1340,580,0
223,1360,580,0
234,1380,580,0
236,1400,580,0
236,1420,580,0
239,1440,580,0
238,1460,580,0
239,1480,580,0
238,1500,580,0
236,1520,580,0
236,1540,580,0
238,1560,580,0
239,1580,580,0
239,1600,580,0
238,1620,580,0
236,1640,580,0
238,1660,580,0
238,1680,580,0
239,1700,580,0
236,1720,580,0
236,1740,580,0
238,1760,580,0
236,1780,580,0
239,1800,580,0
238,1820,580,0
236,1840,580,0
235,1860,580,0
236,1880,580,0
236,1900,580,0
236,1920,580,0
238,1940,580,0
238,1960,580,0
238,1980,580,0
238,2000,580,0
238,2020,580,0
236,2040,580,0
236,2060,580,0
236,2080,580,0
235,2100,580,0
236,2120,580,0
236,2140,580,0
236,2160,580,0
236,2180,580,0
236,2200,580,0
235,2220,580,0
236,2240,580,0
236,2260,580,0
238,2280,580,0
236,2300,580,0
235,2320,580,0
236,2340,580,0
236,2360,580,0
236,2380,580,0
236,2400,580,0
236,2420,580,0
236,2440,580,0
236,2460,580,0
236,2480,580,0
235,2500,580,0
235,2520,580,0
235,2540,580,0
236,2560,580,0
236,2580,580,0
236,2600,580,0
238,2620,580,0
236,2640,580,0
235,2660,580,0
236,2680,580,0
238,2700,580,0
235,2720,580,0
236,2740,580,0
235,2760,580,0
236,2780,580,0
236,2800,580,0
236,2820,580,0
236,2840,580,0
236,2860,580,0
235,2880,580,0
235,2900,580,0
233,2920,580,0
225,2940,580,0
179,2960,580,0
74,2980,580,0
64,3000,580,0
60,3020,580,0
57,3040,580,0
58,3060,580,0
57,3080,580,0
56,3100,580,0
56,3120,580,0
56,3140,580,0
57,3160,580,0
57,3180,580,0
57,3200,580,0
57,3220,580,0
57,3240,580,0
56,3260,580,0
57,3280,580,0
57,3300,580,0
56,3320,580,0
56,3340,580,0
55,3360,580,0
58,3380,580,0
57,3400,580,0
56,3420,580,0
57,3440,580,0
58,3460,580,0
56,3480,580,0
57,3500,580,0
58,3520,580,0
57,3540,580,0
58,3560,580,0
57,3580,580,0
58,3600,580,0
57,3620,580,0
58,3640,580,0
56,3660,580,0
55,3680,580,0
57,3700,580,0
57,3720,580,0
57,3740,580,0
56,3760,580,0
56,3780,580,0
57,3800,580,0
56,3820,580,0
57,3840,580,0
57,3860,580,0
55,3880,580,0
56,3900,580,0
57,3920,580,0
57,3940,580,0
56,3960,580,0
56,3980,580,0
56,4000,580,0
56,4020,580,0
56,4040,580,0
56,4060,580,0
57,4080,580,0
56,4100,580,0
55,4120,580,0
55,4140,580,0
55,4160,580,0
56,4180,580,0
57,4200,580,0
55,4220,580,0
55,4240,580,0
55,4260,580,0
57,4280,580,0
57,4300,580,0
57,4320,580,0
56,4340,580,0
56,4360,580,0
55,4380,580,0
56,4400,580,0
57,4420,580,0
57,4440,580,0
56,4460,580,0
57,4480,580,0
56,4500,580,0
57,4520,580,0
58,4540,580,0
56,4560,580,0
57,4580,580,0
57,4600,580,0
57,4620,580,0
58,4640,580,0
57,4660,580,0
57,4680,580,0
57,4700,580,0
56,4720,580,0
56,4740,580,0
56,4760,580,0
57,4780,580,0
59,4800,580,0
59,4820,580,0
58,4840,580,0
59,4860,580,0
59,4880,580,0
57,4900,580,0
56,4920,580,0
55,4940,580,0
50,4960,580,0
47,4980,580,0
47,5000,580,0
42,5020,580,0
42,5040,580,0
47,5060,580,0
42,5080,580,0
43,5100,580,0
41,5120,580,0
39,5140,580,0
37,5160,580,0
42,5180,580,0
40,5200,580,0
39,5220,580,0
33,5240,580,0
36,5260,580,0
37,5280,580,0
37,5300,580,0
38,5320,580,0
41,5340,580,0
39,5360,580,0
37,5380,580,0
48,5400,580,0
42,5420,580,0
39,5440,580,0
42,5460,580,0
42,5480,580,0
42,5500,580,0
42,5520,580,0
43,5540,580,0
40,5560,580,0
44,5580,580,0
41,5600,580,0
42,5620,580,0
36,5640,580,0
42,5660,580,0
42,5680,580,0
40,5700,580,0
40,5720,580,0
42,5740,580,0
39,5760,580,0
42,5780,580,0
43,5800,580,0
42,5820,580,0
47,5840,580,0
47,5860,580,0
43,5880,580,0
49,5900,580,0
47,5920,580,0
49,5940,580,0
52,5960,580,0
49,5980,580,0
50,6000,580,0
48,6020,580,0
50,6040,580,0
50,6060,580,0
50,6080,580,0
48,6100,580,0
53,6120,580,0
44,6140,580,0
47,6160,580,0
49,6180,580,0
49,6200,580,0
46,6220,580,0
48,6240,580,0
50,6260,580,0
47,6280,580,0
49,6300,580,0
48,6320,580,0
52,6340,580,0
46,6360,580,0
44,6380,580,0
47,0,600,0
142,20,600,0
147,40,600,0
146,60,600,0
145,80,600,0
143,100,600,0
141,120,600,0
142,140,600,0
145,160,600,0
148,180,600,0
148,200,600,0
148,220,600,0
148,240,600,0
146,260,600,0
147,280,600,0
145,300,600,0
144,320,600,0
142,340,600,0
140,360,600,0
143,380,600,0
143,400,600,0
145,420,600,0
145,440,600,0
146,460,600,0
150,480,600,0
159,500,600,0
176,520,600,0
181,540,600,0
181,560,600,0
182,580,600,0
183,600,600,0
182,620,600,0
183,640,600,0
183,660,600,0
183,680,600,0
182,700,600,0
183,720,600,0
184,740,600,0
185,760,600,0
192,780,600,0
194,800,600,0
194,820,600,0
197,840,600,0
197,860,600,0
197,880,600,0
198,900,600,0
197,920,600,0
196,940,600,0
195,960,600,0
196,980,600,0
198,1000,600,0
199,1020,600,0
200,1040,600,0
201,1060,600,0
201,1080,600,0
204,1100,600,0
204,1120,600,0
207,1140,600,0
208,1160,600,0
211,1180,600,0
214,1200,600,0
215,1220,600,0
219,1240,600,0
224,1260,600,0
214,1280,600,0
207,1300,600,0
207,1320,600,0
215,1340,600,0
234,1360,600,0
240,1380,600,0
238,1400,600,0
238,1420,600,0
238,1440,600,0
238,1460,600,0
238,1480,600,0
239,1500,600,0
239,1520,600,0
239,1540,600,0
239,1560,600,0
239,1580,600,0
239,1600,600,0
239,1620,600,0
238,1640,600,0
238,1660,600,0
238,1680,600,0
238,1700,600,0
238,1720,600,0
239,1740,600,0
238,1760,600,0
238,1780,600,0
238,1800,600,0
238,1820,600,0
236,1840,600,0
239,1860,600,0
236,1880,600,0
238,1900,600,0
238,1920,600,0
238,1940,600,0
238,1960,600,0
238,1980,600,0
238,2000,600,0
238,2020,600,0
238,2040,600,0
238,2060,600,0
238,2080,600,0
238,2100,600,0
236,2120,600,0
238,2140,600,0
236,2160,600,0
236,2180,600,0
238,2200,600,0
236,2220,600,0
236,2240,600,0
236,2260,600,0
238,2280,600,0
238,2300,600,0
238,2320,600,0
236,2340,600,0
238,2360,600,0
235,2380,600,0
238,2400,600,0
236,2420,600,0
236,2440,600,0
236,2460,600,0
238,2480,600,0
238,2500,600,0
236,2520,600,0
235,2540,600,0
235,2560,600,0
236,2580,600,0
235,2600,600,0
235,2620,600,0
236,2640,600,0
235,2660,600,0
238,2680,600,0
236,2700,600,0
235,2720,600,0
238,2740,600,0
238,2760,600,0
236,2780,600,0
235,2800,600,0
235,2820,600,0
236,2840,600,0
236,2860,600,0
236,2880,600,0
235,2900,600,0
235,2920,600,0
234,2940,600,0
228,2960,600,0
192,2980,600,0
76,3000,600,0
63,3020,600,0
58,3040,600,0
55,3060,600,0
57,3080,600,0
56,3100,600,0
56,3120,600,0
55,3140,600,0
56,3160,600,0
55,3180,600,0
56,3200,600,0
56,3220,600,0
56,3240,600,0
55,3260,600,0
56,3280,600,0
56,3300,600,0
56,3320,600,0
55,3340,600,0
56,3360,600,0
56,3380,600,0
57,3400,600,0
56,3420,600,0
57,3440,600,0
57,3460,600,0
56,3480,600,0
57,3500,600,0
56,3520,600,0
56,3540,600,0
56,3560,600,0
57,3580,600,0
57,3600,600,0
56,3620,600,0
57,3640,600,0
56,3660,600,0
56,3680,600,0
56,3700,600,0
56,3720,600,0
56,3740,600,0
56,3760,600,0
56,3780,600,0
56,3800,600,0
56,3820,600,0
56,3840,600,0
55,3860,600,0
54,3880,600,0
55,3900,600,0
56,3920,600,0
56,3940,600,0
55,3960,600,0
55,3980,600,0
55,4000,600,0
56,4020,600,0
55,4040,600,0
54,4060,600,0
56,4080,600,0
55,4100,600,0
56,4120,600,0
55,4140,600,0
56,4160,600,0
55,4180,600,0
55,4200,600,0
56,4220,600,0
56,4240,600,0
55,4260,600,0
56,4280,600,0
55,4300,600,0
56,4320,600,0
56,4340,600,0
56,4360,600,0
55,4380,600,0
56,4400,600,0
56,4420,600,0
55,4440,600,0
56,4460,600,0
56,4480,600,0
56,4500,600,0
57,4520,600,0
56,4540,600,0
56,4560,600,0
56,4580,600,0
57,4600,600,0
56,4620,600,0
58,4640,600,0
56,4660,600,0
56,4680,600,0
56,4700,600,0
56,4720,600,0
56,4740,600,0
55,4760,600,0
56,4780,600,0
57,4800,600,0
56,4820,600,0
56,4840,600,0
59,4860,600,0
58,4880,600,0
56,4900,600,0
56,4920,600,0
55,4940,600,0
55,4960,600,0
52,4980,600,0
49,5000,600,0
49,5020,600,0
47,5040,600,0
43,5060,600,0
41,5080,600,0
41,5100,600,0
44,5120,600,0
39,5140,600,0
47,5160,600,0
39,5180,600,0
40,5200,600,0
37,5220,600,0
40,5240,600,0
34,5260,600,0
42,5280,600,0
38,5300,600,0
42,5320,600,0
43,5340,600,0
43,5360,600,0
39,5380,600,0
43,5400,600,0
42,5420,600,0
42,5440,600,0
39,5460,600,0
43,5480,600,0
44,5500,600,0
43,5520,600,0
41,5540,600,0
44,5560,600,0
43,5580,600,0
39,5600,600,0
43,5620,600,0
44,5640,600,0
46,5660,600,0
43,5680,600,0
43,5700,600,0
43,5720,600,0
47,5740,600,0
41,5760,600,0
46,5780,600,0
44,5800,600,0
46,5820,600,0
46,5840,600,0
42,5860,600,0
49,5880,600,0
49,5900,600,0
51,5920,600,0
48,5940,600,0
54,5960,600,0
49,5980,600,0
49,6000,600,0
47,6020,600,0
49,6040,600,0
52,6060,600,0
52,6080,600,0
51,6100,600,0
49,6120,600,0
49,6140,600,0
48,6160,600,0
51,6180,600,0
49,6200,600,0
51,6220,600,0
49,6240,600,0
52,6260,600,0
48,6280,600,0
43,6300,600,0
49,6320,600,0
51,6340,600,0
47,6360,600,0
49,6380,600,0
49,0,620,0
137,20,620,0
142,40,620,0
142,60,620,0
144,80,620,0
144,100,620,0
145,120,620,0
145,140,620,0
145,160,620,0
142,180,620,0
143,200,620,0
140,220,620,0
136,240,620,0
134,260,620,0
133,280,620,0
133,300,620,0
133,320,620,0
132,340,620,0
134,360,620,0
138,380,620,0
141,400,620,0
143,420,620,0
155,440,620,0
165,460,620,0
172,480,620,0
176,500,620,0
176,520,620,0
176,540,620,0
176,560,620,0
176,580,620,0
177,600,620,0
179,620,620,0
178,640,620,0
177,660,620,0
174,680,620,0
174,700,620,0
173,720,620,0
172,740,620,0
174,760,620,0
174,780,620,0
174,800,620,0
173,820,620,0
172,840,620,0
172,860,620,0
174,880,620,0
176,900,620,0
185,920,620,0
191,940,620,0
194,960,620,0
196,980,620,0
196,1000,620,0
199,1020,620,0
199,1040,620,0
199,1060,620,0
201,1080,620,0
202,1100,620,0
205,1120,620,0
207,1140,620,0
209,1160,620,0
212,1180,620,0
214,1200,620,0
221,1220,620,0
224,1240,620,0
219,1260,620,0
207,1280,620,0
206,1300,620,0
213,1320,620,0
234,1340,620,0
240,1360,620,0
239,1380,620,0
240,1400,620,0
240,1420,620,0
241,1440,620,0
239,1460,620,0
240,1480,620,0
240,1500,620,0
239,1520,620,0
239,1540,620,0
239,1560,620,0
240,1580,620,0
240,1600,620,0
240,1620,620,0
240,1640,620,0
240,1660,620,0
240,1680,620,0
239,1700,620,0
240,1720,620,0
240,1740,620,0
239,1760,620,0
239,1780,620,0
239,1800,620,0
239,1820,620,0
239,1840,620,0
239,1860,620,0
239,1880,620,0
240,1900,620,0
239,1920,620,0
240,1940,620,0
239,1960,620,0
239,1980,620,0
239,2000,620,0
239,2020,620,0
238,2040,620,0
239,2060,620,0
239,2080,620,0
238,2100,620,0
239,2120,620,0
238,2140,620,0
239,2160,620,0
239,2180,620,0
238,2200,620,0
238,2220,620,0
238,2240,620,0
238,2260,620,0
239,2280,620,0
239,2300,620,0
239,2320,620,0
238,2340,620,0
238,2360,620,0
238,2380,620,0
239,2400,620,0
239,2420,620,0
238,2440,620,0
239,2460,620,0
239,2480,620,0
239,2500,620,0
238,2520,620,0
238,2540,620,0
239,2560,620,0
239,2580,620,0
239,2600,620,0
239,2620,620,0
238,2640,620,0
239,2660,620,0
238,2680,620,0
239,2700,620,0
240,2720,620,0
239,2740,620,0
239,2760,620,0
238,2780,620,0
239,2800,620,0
239,2820,620,0
239,2840,620,0
238,2860,620,0
235,2880,620,0
239,2900,620,0
238,2920,620,0
236,2940,620,0
232,2960,620,0
215,2980,620,0
107,3000,620,0
68,3020,620,0
60,3040,620,0
57,3060,620,0
59,3080,620,0
57,3100,620,0
57,3120,620,0
56,3140,620,0
56,3160,620,0
56,3180,620,0
56,3200,620,0
56,3220,620,0
55,3240,620,0
56,3260,620,0
56,3280,620,0
56,3300,620,0
56,3320,620,0
56,3340,620,0
56,3360,620,0
56,3380,620,0
57,3400,620,0
56,3420,620,0
58,3440,620,0
57,3460,620,0
57,3480,620,0
57,3500,620,0
58,3520,620,0
57,3540,620,0
57,3560,620,0
58,3580,620,0
57,3600,620,0
56,3620,620,0
56,3640,620,0
57,3660,620,0
56,3680,620,0
56,3700,620,0
57,3720,620,0
56,3740,620,0
57,3760,620,0
56,3780,620,0
57,3800,620,0
57,3820,620,0
57,3840,620,0
55,3860,620,0
57,3880,620,0
56,3900,620,0
55,3920,620,0
57,3940,620,0
56,3960,620,0
55,3980,620,0
55,4000,620,0
56,4020,620,0
56,4040,620,0
57,4060,620,0
57,4080,620,0
55,4100,620,0
56,4120,620,0
56,4140,620,0
56,4160,620,0
55,4180,620,0
56,4200,620,0
56,4220,620,0
56,4240,620,0
57,4260,620,0
57,4280,620,0
57,4300,620,0
57,4320,620,0
56,4340,620,0
58,4360,620,0
57,4380,620,0
57,4400,620,0
57,4420,620,0
58,4440,620,0
57,4460,620,0
57,4480,620,0
59,4500,620,0
58,4520,620,0
57,4540,620,0
58,4560,620,0
57,4580,620,0
59,4600,620,0
58,4620,620,0
58,4640,620,0
56,4660,620,0
57,4680,620,0
56,4700,620,0
57,4720,620,0
57,4740,620,0
57,4760,620,0
57,4780,620,0
57,4800,620,0
57,4820,620,0
58,4840,620,0
59,4860,620,0
59,4880,620,0
59,4900,620,0
58,4920,620,0
58,4940,620,0
58,4960,620,0
60,4980,620,0
54,5000,620,0
53,5020,620,0
49,5040,620,0
46,5060,620,0
50,5080,620,0
47,5100,620,0
43,5120,620,0
48,5140,620,0
46,5160,620,0
43,5180,620,0
44,5200,620,0
42,5220,620,0
38,5240,620,0
42,5260,620,0
42,5280,620,0
46,5300,620,0
47,5320,620,0
47,5340,620,0
42,5360,620,0
50,5380,620,0
46,5400,620,0
43,5420,620,0
49,5440,620,0
46,5460,620,0
48,5480,620,0
48,5500,620,0
57,5520,620,0
49,5540,620,0
50,5560,620,0
48,5580,620,0
49,5600,620,0
48,5620,620,0
46,5640,620,0
50,5660,620,0
49,5680,620,0
50,5700,620,0
50,5720,620,0
48,5740,620,0
50,5760,620,0
50,5780,620,0
50,5800,620,0
52,5820,620,0
58,5840,620,0
52,5860,620,0
58,5880,620,0
56,5900,620,0
56,5920,620,0
59,5940,620,0
52,5960,620,0
57,5980,620,0
58,6000,620,0
56,6020,620,0
56,6040,620,0
58,6060,620,0
55,6080,620,0
58,6100,620,0
59,6120,620,0
55,6140,620,0
57,6160,620,0
57,6180,620,0
55,6200,620,0
54,6220,620,0
56,6240,620,0
54,6260,620,0
58,6280,620,0
57,6300,620,0
50,6320,620,0
54,6340,620,0
50,6360,620,0
55,6380,620,0
52,0,640,0
145,20,640,0
149,40,640,0
149,60,640,0
148,80,640,0
146,100,640,0
144,120,640,0
142,140,640,0
141,160,640,0
145,180,640,0
146,200,640,0
148,220,640,0
149,240,640,0
149,260,640,0
148,280,640,0
148,300,640,0
147,320,640,0
146,340,640,0
145,360,640,0
144,380,640,0
143,400,640,0
142,420,640,0
143,440,640,0
145,460,640,0
146,480,640,0
147,500,640,0
148,520,640,0
149,540,640,0
154,560,640,0
170,580,640,0
180,600,640,0
183,620,640,0
181,640,640,0
183,660,640,0
184,680,640,0
185,700,640,0
187,720,640,0
185,740,640,0
185,760,640,0
185,780,640,0
185,800,640,0
185,820,640,0
187,840,640,0
193,860,640,0
192,880,640,0
195,900,640,0
196,920,640,0
193,940,640,0
195,960,640,0
196,980,640,0
198,1000,640,0
198,1020,640,0
200,1040,640,0
201,1060,640,0
202,1080,640,0
204,1100,640,0
206,1120,640,0
208,1140,640,0
210,1160,640,0
212,1180,640,0
216,1200,640,0
221,1220,640,0
227,1240,640,0
213,1260,640,0
208,1280,640,0
210,1300,640,0
227,1320,640,0
238,1340,640,0
242,1360,640,0
241,1380,640,0
241,1400,640,0
241,1420,640,0
241,1440,640,0
242,1460,640,0
241,1480,640,0
242,1500,640,0
242,1520,640,0
243,1540,640,0
242,1560,640,0
242,1580,640,0
242,1600,640,0
242,1620,640,0
242,1640,640,0
242,1660,640,0
242,1680,640,0
242,1700,640,0
242,1720,640,0
241,1740,640,0
242,1760,640,0
241,1780,640,0
241,1800,640,0
242,1820,640,0
241,1840,640,0
241,1860,640,0
241,1880,640,0
241,1900,640,0
242,1920,640,0
242,1940,640,0
241,1960,640,0
241,1980,640,0
241,2000,640,0
241,2020,640,0
241,2040,640,0
241,2060,640,0
241,2080,640,0
242,2100,640,0
242,2120,640,0
242,2140,640,0
242,2160,640,0
241,2180,640,0
241,2200,640,0
241,2220,640,0
240,2240,640,0
241,2260,640,0
242,2280,640,0
241,2300,640,0
241,2320,640,0
241,2340,640,0
241,2360,640,0
241,2380,640,0
240,2400,640,0
241,2420,640,0
241,2440,640,0
241,2460,640,0
241,2480,640,0
243,2500,640,0
241,2520,640,0
241,2540,640,0
241,2560,640,0
241,2580,640,0
241,2600,640,0
241,2620,640,0
241,2640,640,0
239,2660,640,0
241,2680,640,0
240,2700,640,0
240,2720,640,0
240,2740,640,0
240,2760,640,0
239,2780,640,0
241,2800,640,0
240,2820,640,0
240,2840,640,0
241,2860,640,0
240,2880,640,0
241,2900,640,0
241,2920,640,0
240,2940,640,0
240,2960,640,0
236,2980,640,0
225,3000,640,0
162,3020,640,0
73,3040,640,0
63,3060,640,0
60,3080,640,0
59,3100,640,0
58,3120,640,0
58,3140,640,0
57,3160,640,0
58,3180,640,0
58,3200,640,0
58,3220,640,0
58,3240,640,0
58,3260,640,0
58,3280,640,0
57,3300,640,0
58,3320,640,0
59,3340,640,0
57,3360,640,0
59,3380,640,0
57,3400,640,0
59,3420,640,0
58,3440,640,0
59,3460,640,0
58,3480,640,0
59,3500,640,0
59,3520,640,0
58,3540,640,0
58,3560,640,0
59,3580,640,0
58,3600,640,0
59,3620,640,0
59,3640,640,0
59,3660,640,0
59,3680,640,0
58,3700,640,0
58,3720,640,0
58,3740,640,0
60,3760,640,0
59,3780,640,0
58,3800,640,0
57,3820,640,0
58,3840,640,0
57,3860,640,0
56,3880,640,0
58,3900,640,0
58,3920,640,0
57,3940,640,0
57,3960,640,0
56,3980,640,0
58,4000,640,0
57,4020,640,0
57,4040,640,0
57,4060,640,0
57,4080,640,0
58,4100,640,0
57,4120,640,0
57,4140,640,0
57,4160,640,0
58,4180,640,0
58,4200,640,0
58,4220,640,0
57,4240,640,0
58,4260,640,0
57,4280,640,0
57,4300,640,0
58,4320,640,0
58,4340,640,0
59,4360,640,0
57,4380,640,0
57,4400,640,0
57,4420,640,0
58,4440,640,0
57,4460,640,0
58,4480,640,0
59,4500,640,0
58,4520,640,0
59,4540,640,0
58,4560,640,0
57,4580,640,0
57,4600,640,0
57,4620,640,0
58,4640,640,0
58,4660,640,0
57,4680,640,0
58,4700,640,0
57,4720,640,0
57,4740,640,0
57,4760,640,0
57,4780,640,0
57,4800,640,0
56,4820,640,0
57,4840,640,0
57,4860,640,0
58,4880,640,0
58,4900,640,0
59,4920,640,0
59,4940,640,0
60,4960,640,0
59,4980,640,0
59,5000,640,0
55,5020,640,0
54,5040,640,0
53,5060,640,0
49,5080,640,0
50,5100,640,0
50,5120,640,0
46,5140,640,0
50,5160,640,0
46,5180,640,0
49,5200,640,0
50,5220,640,0
44,5240,640,0
52,5260,640,0
50,5280,640,0
49,5300,640,0
50,5320,640,0
50,5340,640,0
49,5360,640,0
50,5380,640,0
49,5400,640,0
52,5420,640,0
54,5440,640,0
53,5460,640,0
52,5480,640,0
54,5500,640,0
48,5520,640,0
52,5540,640,0
52,5560,640,0
52,5580,640,0
53,5600,640,0
53,5620,640,0
50,5640,640,0
50,5660,640,0
52,5680,640,0
52,5700,640,0
52,5720,640,0
54,5740,640,0
54,5760,640,0
55,5780,640,0
57,5800,640,0
57,5820,640,0
60,5840,640,0
57,5860,640,0
61,5880,640,0
60,5900,640,0
58,5920,640,0
59,5940,640,0
60,5960,640,0
60,5980,640,0
63,6000,640,0
59,6020,640,0
58,6040,640,0
59,6060,640,0
60,6080,640,0
60,6100,640,0
61,6120,640,0
60,6140,640,0
61,6160,640,0
60,6180,640,0
63,6200,640,0
63,6220,640,0
60,6240,640,0
58,6260,640,0
60,6280,640,0
57,6300,640,0
58,6320,640,0
58,6340,640,0
59,6360,640,0
57,6380,640,0
53,0,660,0
136,20,660,0
142,40,660,0
141,60,660,0
140,80,660,0
140,100,660,0
141,120,660,0
143,140,660,0
144,160,660,0
144,180,660,0
144,200,660,0
143,220,660,0
140,240,660,0
136,260,660,0
136,280,660,0
133,300,660,0
134,320,660,0
133,340,660,0
133,360,660,0
134,380,660,0
133,400,660,0
134,420,660,0
137,440,660,0
142,460,660,0
151,480,660,0
158,500,660,0
168,520,660,0
175,540,660,0
178,560,660,0
179,580,660,0
176,600,660,0
176,620,660,0
177,640,660,0
177,660,660,0
177,680,660,0
177,700,660,0
178,720,660,0
175,740,660,0
175,760,660,0
178,780,660,0
182,800,660,0
188,820,660,0
194,840,660,0
193,860,660,0
195,880,660,0
196,900,660,0
194,920,660,0
195,940,660,0
195,960,660,0
195,980,660,0
197,1000,660,0
198,1020,660,0
199,1040,660,0
201,1060,660,0
202,1080,660,0
202,1100,660,0
208,1120,660,0
210,1140,660,0
211,1160,660,0
212,1180,660,0
217,1200,660,0
226,1220,660,0
224,1240,660,0
208,1260,660,0
210,1280,660,0
221,1300,660,0
232,1320,660,0
239,1340,660,0
243,1360,660,0
242,1380,660,0
244,1400,660,0
243,1420,660,0
244,1440,660,0
244,1460,660,0
242,1480,660,0
243,1500,660,0
243,1520,660,0
242,1540,660,0
243,1560,660,0
242,1580,660,0
243,1600,660,0
243,1620,660,0
243,1640,660,0
244,1660,660,0
243,1680,660,0
245,1700,660,0
244,1720,660,0
243,1740,660,0
243,1760,660,0
243,1780,660,0
243,1800,660,0
242,1820,660,0
243,1840,660,0
243,1860,660,0
242,1880,660,0
242,1900,660,0
243,1920,660,0
