24,5800,400,0
24,5840,400,0
29,5880,400,0
25,5920,400,0
30,5960,400,0
30,6000,400,0
29,6040,400,0
23,6080,400,0
23,6120,400,0
32,6160,400,0
24,6200,400,0
28,6240,400,0
29,6280,400,0
25,6320,400,0
23,6360,400,0
30,40,440,0
73,80,440,0
71,120,440,0
70,160,440,0
52,200,440,0
52,240,440,0
49,280,440,0
51,320,440,0
51,360,440,0
48,400,440,0
48,440,440,0
51,480,440,0
52,520,440,0
54,560,440,0
51,600,440,0
51,640,440,0
50,680,440,0
49,720,440,0
52,760,440,0
49,800,440,0
44,840,440,0
49,880,440,0
51,920,440,0
52,960,440,0
48,1000,440,0
51,1040,440,0
52,1080,440,0
48,1120,440,0
51,1160,440,0
47,1200,440,0
49,1240,440,0
46,1280,440,0
55,1320,440,0
48,1360,440,0
49,1400,440,0
49,1440,440,0
52,1480,440,0
47,1520,440,0
44,1560,440,0
46,1600,440,0
49,1640,440,0
52,1680,440,0
52,1720,440,0
50,1760,440,0
56,1800,440,0
52,1840,440,0
47,1880,440,0
52,1920,440,0
47,1960,440,0
46,2000,440,0
47,2040,440,0
0,2080,440,0
0,2120,440,0
55,2160,440,0
50,2200,440,0
49,2240,440,0
52,2280,440,0
42,2320,440,0
50,2360,440,0
48,2400,440,0
44,2440,440,0
47,2480,440,0
47,2520,440,0
48,2560,440,0
44,2600,440,0
44,2640,440,0
52,2680,440,0
51,2720,440,0
52,2760,440,0
54,2800,440,0
54,2840,440,0
58,2880,440,0
58,2920,440,0
56,2960,440,0
54,3000,440,0
52,3040,440,0
56,3080,440,0
55,3120,440,0
57,3160,440,0
58,3200,440,0
55,3240,440,0
57,3280,440,0
55,3320,440,0
54,3360,440,0
54,3400,440,0
55,3440,440,0
58,3480,440,0
59,3520,440,0
58,3560,440,0
57,3600,440,0
55,3640,440,0
60,3680,440,0
55,3720,440,0
58,3760,440,0
57,3800,440,0
54,3840,440,0
53,3880,440,0
55,3920,440,0
57,3960,440,0
58,4000,440,0
56,4040,440,0
55,4080,440,0
54,4120,440,0
53,4160,440,0
53,4200,440,0
55,4240,440,0
56,4280,440,0
56,4320,440,0
55,4360,440,0
55,4400,440,0
56,4440,440,0
54,4480,440,0
55,4520,440,0
54,4560,440,0
54,4600,440,0
53,4640,440,0
54,4680,440,0
55,4720,440,0
54,4760,440,0
53,4800,440,0
51,4840,440,0
44,4880,440,0
42,4920,440,0
43,4960,440,0
34,5000,440,0
28,5040,440,0
25,5080,440,0
24,5120,440,0
28,5160,440,0
24,5200,440,0
25,5240,440,0
30,5280,440,0
23,5320,440,0
29,5360,440,0
34,5400,440,0
25,5440,440,0
32,5480,440,0
32,5520,440,0
32,5560,440,0
30,5600,440,0
30,5640,440,0
32,5680,440,0
32,5720,440,0
24,5760,440,0
25,5800,440,0
28,5840,440,0
24,5880,440,0
28,5920,440,0
28,5960,440,0
23,6000,440,0
30,6040,440,0
19,6080,440,0
22,6120,440,0
29,6160,440,0
25,6200,440,0
22,6240,440,0
32,6280,440,0
28,6320,440,0
24,6360,440,0
28,40,480,0
60,80,480,0
53,120,480,0
53,160,480,0
55,200,480,0
41,240,480,0
51,280,480,0
49,320,480,0
50,360,480,0
53,400,480,0
51,440,480,0
46,480,480,0
50,520,480,0
49,560,480,0
48,600,480,0
51,640,480,0
51,680,480,0
47,720,480,0
47,760,480,0
49,800,480,0
53,840,480,0
55,880,480,0
48,920,480,0
49,960,480,0
51,1000,480,0
49,1040,480,0
48,1080,480,0
49,1120,480,0
49,1160,480,0
48,1200,480,0
51,1240,480,0
53,1280,480,0
46,1320,480,0
42,1360,480,0
51,1400,480,0
44,1440,480,0
49,1480,480,0
51,1520,480,0
49,1560,480,0
51,1600,480,0
55,1640,480,0
47,1680,480,0
44,1720,480,0
51,1760,480,0
44,1800,480,0
51,1840,480,0
51,1880,480,0
40,1920,480,0
44,1960,480,0
47,2000,480,0
44,2040,480,0
49,2080,480,0
54,2120,480,0
44,2160,480,0
49,2200,480,0
50,2240,480,0
51,2280,480,0
49,2320,480,0
43,2360,480,0
50,2400,480,0
41,2440,480,0
55,2480,480,0
46,2520,480,0
47,2560,480,0
38,2600,480,0
49,2640,480,0
49,2680,480,0
53,2720,480,0
51,2760,480,0
51,2800,480,0
56,2840,480,0
55,2880,480,0
53,2920,480,0
56,2960,480,0
54,3000,480,0
54,3040,480,0
54,3080,480,0
54,3120,480,0
54,3160,480,0
57,3200,480,0
53,3240,480,0
58,3280,480,0
55,3320,480,0
56,3360,480,0
54,3400,480,0
57,3440,480,0
55,3480,480,0
56,3520,480,0
54,3560,480,0
58,3600,480,0
54,3640,480,0
53,3680,480,0
51,3720,480,0
57,3760,480,0
54,3800,480,0
55,3840,480,0
58,3880,480,0
55,3920,480,0
56,3960,480,0
58,4000,480,0
59,4040,480,0
57,4080,480,0
55,4120,480,0
54,4160,480,0
53,4200,480,0
55,4240,480,0
55,4280,480,0
54,4320,480,0
55,4360,480,0
53,4400,480,0
54,4440,480,0
54,4480,480,0
54,4520,480,0
55,4560,480,0
53,4600,480,0
54,4640,480,0
54,4680,480,0
56,4720,480,0
54,4760,480,0
55,4800,480,0
55,4840,480,0
56,4880,480,0
54,4920,480,0
50,4960,480,0
41,5000,480,0
41,5040,480,0
39,5080,480,0
29,5120,480,0
34,5160,480,0
30,5200,480,0
32,5240,480,0
32,5280,480,0
20,5320,480,0
29,5360,480,0
32,5400,480,0
34,5440,480,0
36,5480,480,0
35,5520,480,0
29,5560,480,0
32,5600,480,0
35,5640,480,0
32,5680,480,0
34,5720,480,0
32,5760,480,0
34,5800,480,0
36,5840,480,0
36,5880,480,0
32,5920,480,0
32,5960,480,0
30,6000,480,0
30,6040,480,0
28,6080,480,0
36,6120,480,0
28,6160,480,0
35,6200,480,0
32,6240,480,0
28,6280,480,0
29,6320,480,0
32,6360,480,0
34,40,520,0
51,80,520,0
49,120,520,0
44,160,520,0
46,200,520,0
46,240,520,0
51,280,520,0
51,320,520,0
49,360,520,0
46,400,520,0
49,440,520,0
53,480,520,0
49,520,520,0
44,560,520,0
48,600,520,0
53,640,520,0
50,680,520,0
48,720,520,0
51,760,520,0
46,800,520,0
49,840,520,0
49,880,520,0
49,920,520,0
49,960,520,0
48,1000,520,0
47,1040,520,0
46,1080,520,0
53,1120,520,0
50,1160,520,0
51,1200,520,0
49,1240,520,0
47,1280,520,0
49,1320,520,0
51,1360,520,0
50,1400,520,0
51,1440,520,0
49,1480,520,0
49,1520,520,0
51,1560,520,0
51,1600,520,0
50,1640,520,0
47,1680,520,0
50,1720,520,0
48,1760,520,0
51,1800,520,0
53,1840,520,0
50,1880,520,0
51,1920,520,0
48,1960,520,0
50,2000,520,0
50,2040,520,0
53,2080,520,0
50,2120,520,0
46,2160,520,0
51,2200,520,0
51,2240,520,0
51,2280,520,0
44,2320,520,0
51,2360,520,0
48,2400,520,0
53,2440,520,0
49,2480,520,0
50,2520,520,0
47,2560,520,0
49,2600,520,0
43,2640,520,0
48,2680,520,0
50,2720,520,0
49,2760,520,0
53,2800,520,0
53,2840,520,0
55,2880,520,0
55,2920,520,0
54,2960,520,0
55,3000,520,0
54,3040,520,0
54,3080,520,0
55,3120,520,0
54,3160,520,0
56,3200,520,0
55,3240,520,0
54,3280,520,0
57,3320,520,0
57,3360,520,0
56,3400,520,0
55,3440,520,0
59,3480,520,0
55,3520,520,0
53,3560,520,0
58,3600,520,0
56,3640,520,0
56,3680,520,0
59,3720,520,0
60,3760,520,0
59,3800,520,0
56,3840,520,0
57,3880,520,0
57,3920,520,0
60,3960,520,0
57,4000,520,0
54,4040,520,0
54,4080,520,0
54,4120,520,0
54,4160,520,0
55,4200,520,0
54,4240,520,0
54,4280,520,0
55,4320,520,0
54,4360,520,0
54,4400,520,0
54,4440,520,0
54,4480,520,0
54,4520,520,0
56,4560,520,0
54,4600,520,0
54,4640,520,0
54,4680,520,0
55,4720,520,0
55,4760,520,0
56,4800,520,0
56,4840,520,0
54,4880,520,0
51,4920,520,0
46,4960,520,0
41,5000,520,0
42,5040,520,0
36,5080,520,0
34,5120,520,0
32,5160,520,0
35,5200,520,0
40,5240,520,0
35,5280,520,0
39,5320,520,0
34,5360,520,0
37,5400,520,0
34,5440,520,0
35,5480,520,0
35,5520,520,0
38,5560,520,0
35,5600,520,0
34,5640,520,0
42,5680,520,0
41,5720,520,0
41,5760,520,0
38,5800,520,0
42,5840,520,0
34,5880,520,0
46,5920,520,0
39,5960,520,0
40,6000,520,0
39,6040,520,0
40,6080,520,0
36,6120,520,0
40,6160,520,0
43,6200,520,0
35,6240,520,0
35,6280,520,0
34,6320,520,0
41,6360,520,0
39,0,560,0
48,40,560,0
53,80,560,0
48,120,560,0
44,160,560,0
46,200,560,0
46,240,560,0
50,280,560,0
49,320,560,0
46,360,560,0
47,400,560,0
50,440,560,0
49,480,560,0
48,520,560,0
53,560,560,0
44,600,560,0
51,640,560,0
48,680,560,0
48,720,560,0
53,760,560,0
53,800,560,0
50,840,560,0
57,880,560,0
53,920,560,0
49,960,560,0
48,1000,560,0
53,1040,560,0
53,1080,560,0
53,1120,560,0
49,1160,560,0
43,1200,560,0
49,1240,560,0
51,1280,560,0
51,1320,560,0
48,1360,560,0
51,1400,560,0
53,1440,560,0
50,1480,560,0
49,1520,560,0
51,1560,560,0
49,1600,560,0
53,1640,560,0
47,1680,560,0
53,1720,560,0
51,1760,560,0
51,1800,560,0
49,1840,560,0
51,1880,560,0
51,1920,560,0
46,1960,560,0
53,2000,560,0
49,2040,560,0
46,2080,560,0
50,2120,560,0
47,2160,560,0
53,2200,560,0
51,2240,560,0
51,2280,560,0
50,2320,560,0
46,2360,560,0
51,2400,560,0
46,2440,560,0
43,2480,560,0
43,2520,560,0
46,2560,560,0
46,2600,560,0
50,2640,560,0
49,2680,560,0
49,2720,560,0
56,2760,560,0
51,2800,560,0
51,2840,560,0
54,2880,560,0
53,2920,560,0
53,2960,560,0
57,3000,560,0
56,3040,560,0
53,3080,560,0
55,3120,560,0
57,3160,560,0
56,3200,560,0
56,3240,560,0
61,3280,560,0
58,3320,560,0
57,3360,560,0
60,3400,560,0
58,3440,560,0
60,3480,560,0
59,3520,560,0
64,3560,560,0
60,3600,560,0
63,3640,560,0
61,3680,560,0
59,3720,560,0
60,3760,560,0
63,3800,560,0
56,3840,560,0
53,3880,560,0
59,3920,560,0
58,3960,560,0
58,4000,560,0
55,4040,560,0
54,4080,560,0
54,4120,560,0
54,4160,560,0
56,4200,560,0
55,4240,560,0
54,4280,560,0
55,4320,560,0
54,4360,560,0
56,4400,560,0
55,4440,560,0
56,4480,560,0
54,4520,560,0
56,4560,560,0
54,4600,560,0
55,4640,560,0
55,4680,560,0
53,4720,560,0
57,4760,560,0
55,4800,560,0
55,4840,560,0
57,4880,560,0
53,4920,560,0
51,4960,560,0
43,5000,560,0
48,5040,560,0
41,5080,560,0
38,5120,560,0
41,5160,560,0
42,5200,560,0
41,5240,560,0
42,5280,560,0
41,5320,560,0
42,5360,560,0
43,5400,560,0
47,5440,560,0
42,5480,560,0
39,5520,560,0
41,5560,560,0
41,5600,560,0
43,5640,560,0
44,5680,560,0
44,5720,560,0
48,5760,560,0
46,5800,560,0
43,5840,560,0
50,5880,560,0
43,5920,560,0
44,5960,560,0
44,6000,560,0
41,6040,560,0
43,6080,560,0
43,6120,560,0
49,6160,560,0
43,6200,560,0
44,6240,560,0
41,6280,560,0
41,6320,560,0
42,6360,560,0
46,0,600,0
40,40,600,0
51,80,600,0
49,120,600,0
44,160,600,0
51,200,600,0
53,240,600,0
51,280,600,0
51,320,600,0
39,360,600,0
51,400,600,0
53,440,600,0
51,480,600,0
50,520,600,0
51,560,600,0
47,600,600,0
51,640,600,0
50,680,600,0
50,720,600,0
50,760,600,0
47,800,600,0
50,840,600,0
51,880,600,0
54,920,600,0
51,960,600,0
51,1000,600,0
46,1040,600,0
51,1080,600,0
52,1120,600,0
53,1160,600,0
48,1200,600,0
52,1240,600,0
50,1280,600,0
49,1320,600,0
50,1360,600,0
51,1400,600,0
48,1440,600,0
47,1480,600,0
50,1520,600,0
54,1560,600,0
53,1600,600,0
53,1640,600,0
49,1680,600,0
50,1720,600,0
53,1760,600,0
51,1800,600,0
44,1840,600,0
46,1880,600,0
51,1920,600,0
51,1960,600,0
56,2000,600,0
49,2040,600,0
50,2080,600,0
48,2120,600,0
49,2160,600,0
51,2200,600,0
50,2240,600,0
49,2280,600,0
44,2320,600,0
51,2360,600,0
48,2400,600,0
53,2440,600,0
51,2480,600,0
44,2520,600,0
47,2560,600,0
50,2600,600,0
53,2640,600,0
44,2680,600,0
46,2720,600,0
50,2760,600,0
51,2800,600,0
54,2840,600,0
50,2880,600,0
53,2920,600,0
51,2960,600,0
56,3000,600,0
57,3040,600,0
53,3080,600,0
60,3120,600,0
55,3160,600,0
56,3200,600,0
60,3240,600,0
65,3280,600,0
65,3320,600,0
59,3360,600,0
61,3400,600,0
63,3440,600,0
66,3480,600,0
65,3520,600,0
64,3560,600,0
65,3600,600,0
65,3640,600,0
59,3680,600,0
60,3720,600,0
64,3760,600,0
58,3800,600,0
53,3840,600,0
59,3880,600,0
56,3920,600,0
59,3960,600,0
59,4000,600,0
57,4040,600,0
55,4080,600,0
56,4120,600,0
55,4160,600,0
56,4200,600,0
57,4240,600,0
56,4280,600,0
55,4320,600,0
54,4360,600,0
54,4400,600,0
55,4440,600,0
54,4480,600,0
56,4520,600,0
54,4560,600,0
55,4600,600,0
56,4640,600,0
56,4680,600,0
56,4720,600,0
54,4760,600,0
55,4800,600,0
56,4840,600,0
55,4880,600,0
55,4920,600,0
57,4960,600,0
59,5000,600,0
56,5040,600,0
50,5080,600,0
47,5120,600,0
47,5160,600,0
46,5200,600,0
42,5240,600,0
46,5280,600,0
46,5320,600,0
47,5360,600,0
48,5400,600,0
48,5440,600,0
47,5480,600,0
48,5520,600,0
46,5560,600,0
46,5600,600,0
49,5640,600,0
53,5680,600,0
49,5720,600,0
49,5760,600,0
50,5800,600,0
48,5840,600,0
47,5880,600,0
51,5920,600,0
49,5960,600,0
49,6000,600,0
51,6040,600,0
49,6080,600,0
51,6120,600,0
47,6160,600,0
47,6200,600,0
46,6240,600,0
46,6280,600,0
51,6320,600,0
48,6360,600,0
51,40,640,0
46,80,640,0
53,120,640,0
54,160,640,0
53,200,640,0
49,240,640,0
53,280,640,0
51,320,640,0
56,360,640,0
53,400,640,0
49,440,640,0
53,480,640,0
50,520,640,0
51,560,640,0
51,600,640,0
55,640,640,0
49,680,640,0
53,720,640,0
51,760,640,0
53,800,640,0
51,840,640,0
53,880,640,0
51,920,640,0
49,960,640,0
51,1000,640,0
53,1040,640,0
53,1080,640,0
47,1120,640,0
54,1160,640,0
51,1200,640,0
56,1240,640,0
46,1280,640,0
49,1320,640,0
51,1360,640,0
60,1400,640,0
51,1440,640,0
51,1480,640,0
57,1520,640,0
54,1560,640,0
51,1600,640,0
54,1640,640,0
51,1680,640,0
51,1720,640,0
53,1760,640,0
53,1800,640,0
54,1840,640,0
49,1880,640,0
51,1920,640,0
54,1960,640,0
53,2000,640,0
53,2040,640,0
51,2080,640,0
50,2120,640,0
51,2160,640,0
56,2200,640,0
0,2240,640,0
51,2280,640,0
46,2320,640,0
51,2360,640,0
51,2400,640,0
51,2440,640,0
51,2480,640,0
51,2520,640,0
54,2560,640,0
51,2600,640,0
48,2640,640,0
53,2680,640,0
51,2720,640,0
53,2760,640,0
53,2800,640,0
51,2840,640,0
51,2880,640,0
57,2920,640,0
49,2960,640,0
53,3000,640,0
51,3040,640,0
51,3080,640,0
51,3120,640,0
53,3160,640,0
60,3200,640,0
60,3240,640,0
57,3280,640,0
60,3320,640,0
66,3360,640,0
61,3400,640,0
67,3440,640,0
58,3480,640,0
61,3520,640,0
65,3560,640,0
66,3600,640,0
65,3640,640,0
60,3680,640,0
61,3720,640,0
64,3760,640,0
56,3800,640,0
63,3840,640,0
57,3880,640,0
60,3920,640,0
60,3960,640,0
63,4000,640,0
58,4040,640,0
57,4080,640,0
55,4120,640,0
56,4160,640,0
55,4200,640,0
56,4240,640,0
55,4280,640,0
57,4320,640,0
56,4360,640,0
55,4400,640,0
56,4440,640,0
57,4480,640,0
55,4520,640,0
56,4560,640,0
58,4600,640,0
55,4640,640,0
56,4680,640,0
56,4720,640,0
54,4760,640,0
56,4800,640,0
55,4840,640,0
56,4880,640,0
57,4920,640,0
57,4960,640,0
58,5000,640,0
58,5040,640,0
58,5080,640,0
51,5120,640,0
51,5160,640,0
51,5200,640,0
51,5240,640,0
51,5280,640,0
54,5320,640,0
51,5360,640,0
55,5400,640,0
54,5440,640,0
57,5480,640,0
57,5520,640,0
53,5560,640,0
58,5600,640,0
54,5640,640,0
58,5680,640,0
54,5720,640,0
58,5760,640,0
58,5800,640,0
59,5840,640,0
61,5880,640,0
63,5920,640,0
60,5960,640,0
56,6000,640,0
60,6040,640,0
61,6080,640,0
60,6120,640,0
60,6160,640,0
58,6200,640,0
60,6240,640,0
59,6280,640,0
59,6320,640,0
56,6360,640,0
55,40,680,0
55,80,680,0
55,120,680,0
55,160,680,0
51,200,680,0
50,240,680,0
53,280,680,0
48,320,680,0
53,360,680,0
46,400,680,0
47,440,680,0
53,480,680,0
55,520,680,0
57,560,680,0
55,600,680,0
53,640,680,0
54,680,680,0
54,720,680,0
53,760,680,0
53,800,680,0
51,840,680,0
52,880,680,0
53,920,680,0
51,960,680,0
53,1000,680,0
51,1040,680,0
51,1080,680,0
51,1120,680,0
53,1160,680,0
56,1200,680,0
53,1240,680,0
53,1280,680,0
51,1320,680,0
54,1360,680,0
53,1400,680,0
53,1440,680,0
54,1480,680,0
46,1520,680,0
53,1560,680,0
44,1600,680,0
55,1640,680,0
53,1680,680,0
53,1720,680,0
50,1760,680,0
53,1800,680,0
53,1840,680,0
55,1880,680,0
49,1920,680,0
56,1960,680,0
43,2000,680,0
53,2040,680,0
53,2080,680,0
53,2120,680,0
51,2160,680,0
50,2200,680,0
53,2240,680,0
55,2280,680,0
53,2320,680,0
51,2360,680,0
53,2400,680,0
53,2440,680,0
43,2480,680,0
50,2520,680,0
48,2560,680,0
55,2600,680,0
51,2640,680,0
51,2680,680,0
51,2720,680,0
55,2760,680,0
49,2800,680,0
49,2840,680,0
53,2880,680,0
43,2920,680,0
44,2960,680,0
48,3000,680,0
44,3040,680,0
55,3080,680,0
48,3120,680,0
51,3160,680,0
50,3200,680,0
57,3240,680,0
53,3280,680,0
59,3320,680,0
59,3360,680,0
60,3400,680,0
61,3440,680,0
59,3480,680,0
54,3520,680,0
58,3560,680,0
57,3600,680,0
63,3640,680,0
60,3680,680,0
65,3720,680,0
60,3760,680,0
60,3800,680,0
58,3840,680,0
65,3880,680,0
64,3920,680,0
61,3960,680,0
61,4000,680,0
57,4040,680,0
56,4080,680,0
56,4120,680,0
55,4160,680,0
57,4200,680,0
56,4240,680,0
56,4280,680,0
57,4320,680,0
57,4360,680,0
56,4400,680,0
57,4440,680,0
57,4480,680,0
57,4520,680,0
57,4560,680,0
56,4600,680,0
56,4640,680,0
57,4680,680,0
56,4720,680,0
57,4760,680,0
56,4800,680,0
57,4840,680,0
55,4880,680,0
58,4920,680,0
58,4960,680,0
58,5000,680,0
59,5040,680,0
59,5080,680,0
59,5120,680,0
59,5160,680,0
60,5200,680,0
59,5240,680,0
58,5280,680,0
59,5320,680,0
57,5360,680,0
60,5400,680,0
60,5440,680,0
60,5480,680,0
60,5520,680,0
60,5560,680,0
60,5600,680,0
58,5640,680,0
59,5680,680,0
58,5720,680,0
59,5760,680,0
59,5800,680,0
59,5840,680,0
59,5880,680,0
59,5920,680,0
59,5960,680,0
59,6000,680,0
58,6040,680,0
57,6080,680,0
60,6120,680,0
59,6160,680,0
59,6200,680,0
60,6240,680,0
60,6280,680,0
60,6320,680,0
61,6360,680,0
63,0,720,0
53,40,720,0
53,80,720,0
50,120,720,0
54,160,720,0
51,200,720,0
54,240,720,0
51,280,720,0
53,320,720,0
53,360,720,0
55,400,720,0
53,440,720,0
54,480,720,0
53,520,720,0
53,560,720,0
51,600,720,0
54,640,720,0
54,680,720,0
57,720,720,0
51,760,720,0
53,800,720,0
53,840,720,0
49,880,720,0
51,920,720,0
54,960,720,0
54,1000,720,0
51,1040,720,0
54,1080,720,0
59,1120,720,0
51,1160,720,0
54,1200,720,0
60,1240,720,0
50,1280,720,0
51,1320,720,0
54,1360,720,0
53,1400,720,0
51,1440,720,0
55,1480,720,0
53,1520,720,0
51,1560,720,0
53,1600,720,0
48,1640,720,0
53,1680,720,0
54,1720,720,0
51,1760,720,0
51,1800,720,0
53,1840,720,0
48,1880,720,0
55,1920,720,0
52,1960,720,0
44,2000,720,0
53,2040,720,0
54,2080,720,0
53,2120,720,0
54,2160,720,0
54,2200,720,0
55,2240,720,0
48,2280,720,0
50,2320,720,0
49,2360,720,0
49,2400,720,0
50,2440,720,0
51,2480,720,0
49,2520,720,0
53,2560,720,0
59,2600,720,0
51,2640,720,0
51,2680,720,0
54,2720,720,0
57,2760,720,0
53,2800,720,0
51,2840,720,0
53,2880,720,0
50,2920,720,0
53,2960,720,0
47,3000,720,0
57,3040,720,0
59,3080,720,0
54,3120,720,0
51,3160,720,0
63,3200,720,0
59,3240,720,0
61,3280,720,0
60,3320,720,0
63,3360,720,0
66,3400,720,0
68,3440,720,0
64,3480,720,0
67,3520,720,0
65,3560,720,0
66,3600,720,0
67,3640,720,0
67,3680,720,0
68,3720,720,0
68,3760,720,0
65,3800,720,0
63,3840,720,0
66,3880,720,0
61,3920,720,0
60,3960,720,0
63,4000,720,0
58,4040,720,0
57,4080,720,0
57,4120,720,0
58,4160,720,0
59,4200,720,0
57,4240,720,0
58,4280,720,0
58,4320,720,0
56,4360,720,0
57,4400,720,0
57,4440,720,0
57,4480,720,0
58,4520,720,0
57,4560,720,0
58,4600,720,0
57,4640,720,0
57,4680,720,0
57,4720,720,0
57,4760,720,0
56,4800,720,0
57,4840,720,0
57,4880,720,0
57,4920,720,0
57,4960,720,0
57,5000,720,0
58,5040,720,0
59,5080,720,0
59,5120,720,0
59,5160,720,0
59,5200,720,0
60,5240,720,0
58,5280,720,0
59,5320,720,0
59,5360,720,0
59,5400,720,0
57,5440,720,0
59,5480,720,0
56,5520,720,0
59,5560,720,0
58,5600,720,0
57,5640,720,0
56,5680,720,0
57,5720,720,0
57,5760,720,0
58,5800,720,0
57,5840,720,0
56,5880,720,0
56,5920,720,0
57,5960,720,0
58,6000,720,0
56,6040,720,0
56,6080,720,0
57,6120,720,0
57,6160,720,0
57,6200,720,0
57,6240,720,0
58,6280,720,0
57,6320,720,0
56,6360,720,0
58,0,760,0
53,40,760,0
56,80,760,0
53,120,760,0
54,160,760,0
54,200,760,0
57,240,760,0
56,280,760,0
58,320,760,0
53,360,760,0
53,400,760,0
56,440,760,0
60,480,760,0
53,520,760,0
57,560,760,0
53,600,760,0
53,640,760,0
51,680,760,0
53,720,760,0
53,760,760,0
56,800,760,0
54,840,760,0
52,880,760,0
54,920,760,0
56,960,760,0
50,1000,760,0
53,1040,760,0
57,1080,760,0
51,1120,760,0
51,1160,760,0
50,1200,760,0
57,1240,760,0
55,1280,760,0
55,1320,760,0
55,1360,760,0
56,1400,760,0
54,1440,760,0
53,1480,760,0
51,1520,760,0
55,1560,760,0
51,1600,760,0
54,1640,760,0
53,1680,760,0
50,1720,760,0
55,1760,760,0
54,1800,760,0
60,1840,760,0
51,1880,760,0
51,1920,760,0
47,1960,760,0
50,2000,760,0
54,2040,760,0
54,2080,760,0
57,2120,760,0
59,2160,760,0
55,2200,760,0
46,2240,760,0
53,2280,760,0
54,2320,760,0
53,2360,760,0
51,2400,760,0
50,2440,760,0
51,2480,760,0
55,2520,760,0
49,2560,760,0
53,2600,760,0
55,2640,760,0
50,2680,760,0
53,2720,760,0
48,2760,760,0
59,2800,760,0
51,2840,760,0
53,2880,760,0
51,2920,760,0
56,2960,760,0
56,3000,760,0
55,3040,760,0
56,3080,760,0
57,3120,760,0
59,3160,760,0
61,3200,760,0
69,3240,760,0
69,3280,760,0
64,3320,760,0
67,3360,760,0
64,3400,760,0
65,3440,760,0
63,3480,760,0
67,3520,760,0
69,3560,760,0
68,3600,760,0
64,3640,760,0
65,3680,760,0
67,3720,760,0
65,3760,760,0
63,3800,760,0
65,3840,760,0
63,3880,760,0
60,3920,760,0
63,3960,760,0
61,4000,760,0
58,4040,760,0
55,4080,760,0
57,4120,760,0
57,4160,760,0
57,4200,760,0
57,4240,760,0
57,4280,760,0
57,4320,760,0
58,4360,760,0
57,4400,760,0
57,4440,760,0
56,4480,760,0
58,4520,760,0
57,4560,760,0
57,4600,760,0
57,4640,760,0
56,4680,760,0
57,4720,760,0
57,4760,760,0
57,4800,760,0
57,4840,760,0
56,4880,760,0
57,4920,760,0
57,4960,760,0
58,5000,760,0
58,5040,760,0
57,5080,760,0
57,5120,760,0
58,5160,760,0
58,5200,760,0
58,5240,760,0
57,5280,760,0
57,5320,760,0
57,5360,760,0
57,5400,760,0
58,5440,760,0
57,5480,760,0
56,5520,760,0
57,5560,760,0
57,5600,760,0
57,5640,760,0
57,5680,760,0
57,5720,760,0
56,5760,760,0
57,5800,760,0
57,5840,760,0
56,5880,760,0
56,5920,760,0
56,5960,760,0
56,6000,760,0
56,6040,760,0
56,6080,760,0
56,6120,760,0
55,6160,760,0
56,6200,760,0
57,6240,760,0
56,6280,760,0
57,6320,760,0
55,6360,760,0
57,0,800,0
52,40,800,0
52,80,800,0
53,120,800,0
49,160,800,0
50,200,800,0
54,240,800,0
52,280,800,0
55,320,800,0
57,360,800,0
57,400,800,0
55,440,800,0
52,480,800,0
53,520,800,0
54,560,800,0
52,600,800,0
54,640,800,0
53,680,800,0
58,720,800,0
50,760,800,0
53,800,800,0
57,840,800,0
54,880,800,0
49,920,800,0
48,960,800,0
54,1000,800,0
61,1040,800,0
54,1080,800,0
53,1120,800,0
54,1160,800,0
