30,1930,0,0
25,1940,0,0
23,1950,0,0
30,1960,0,0
20,1970,0,0
20,1980,0,0
30,1990,0,0
28,2000,0,0
28,2010,0,0
24,2020,0,0
25,2030,0,0
30,2040,0,0
25,2050,0,0
28,2060,0,0
28,2070,0,0
25,2080,0,0
24,2090,0,0
30,2100,0,0
28,2110,0,0
30,2120,0,0
28,2130,0,0
25,2140,0,0
28,2150,0,0
22,2160,0,0
25,2170,0,0
25,2180,0,0
24,2190,0,0
25,2200,0,0
24,2210,0,0
19,2220,0,0
23,2230,0,0
25,2240,0,0
28,2250,0,0
22,2260,0,0
28,2270,0,0
24,2280,0,0
30,2290,0,0
20,2300,0,0
30,2310,0,0
20,2320,0,0
28,2330,0,0
25,2340,0,0
30,2350,0,0
24,2360,0,0
32,2370,0,0
23,2380,0,0
30,2390,0,0
30,2400,0,0
23,2410,0,0
28,2420,0,0
28,2430,0,0
28,2440,0,0
18,2450,0,0
28,2460,0,0
28,2470,0,0
25,2480,0,0
28,2490,0,0
24,2500,0,0
28,2510,0,0
25,2520,0,0
32,2530,0,0
24,2540,0,0
28,2550,0,0
30,2560,0,0
25,2570,0,0
30,2580,0,0
20,2590,0,0
25,2600,0,0
28,2610,0,0
28,2620,0,0
30,2630,0,0
25,2640,0,0
30,2650,0,0
25,2660,0,0
17,2670,0,0
19,2680,0,0
24,2690,0,0
22,2700,0,0
22,2710,0,0
23,2720,0,0
22,2730,0,0
23,2740,0,0
20,2750,0,0
22,2760,0,0
25,2770,0,0
15,2780,0,0
20,2790,0,0
15,2800,0,0
22,2810,0,0
19,2820,0,0
19,2830,0,0
23,2840,0,0
28,2850,0,0
19,2860,0,0
15,2870,0,0
13,2880,0,0
12,2890,0,0
22,2900,0,0
19,2910,0,0
22,2920,0,0
20,2930,0,0
19,2940,0,0
17,2950,0,0
17,2960,0,0
18,2970,0,0
17,2980,0,0
25,2990,0,0
14,3000,0,0
14,3010,0,0
17,3020,0,0
18,3030,0,0
18,3040,0,0
17,3050,0,0
18,3060,0,0
17,3070,0,0
18,3080,0,0
18,3090,0,0
17,3100,0,0
23,3110,0,0
22,3120,0,0
23,3130,0,0
23,3140,0,0
24,3150,0,0
20,3160,0,0
25,3170,0,0
23,3180,0,0
23,3190,0,0
24,3200,0,0
25,3210,0,0
30,3220,0,0
28,3230,0,0
25,3240,0,0
24,3250,0,0
19,3260,0,0
25,3270,0,0
13,3280,0,0
18,3290,0,0
23,3300,0,0
22,3310,0,0
24,3320,0,0
23,3330,0,0
24,3340,0,0
24,3350,0,0
23,3360,0,0
24,3370,0,0
28,3380,0,0
20,3390,0,0
25,3400,0,0
28,3410,0,0
28,3420,0,0
30,3430,0,0
30,3440,0,0
32,3450,0,0
33,3460,0,0
32,3470,0,0
30,3480,0,0
30,3490,0,0
28,3500,0,0
25,3510,0,0
32,3520,0,0
25,3530,0,0
30,3540,0,0
32,3550,0,0
33,3560,0,0
30,3570,0,0
28,3580,0,0
32,3590,0,0
30,3600,0,0
32,3610,0,0
32,3620,0,0
30,3630,0,0
33,3640,0,0
32,3650,0,0
30,3660,0,0
30,3670,0,0
30,3680,0,0
28,3690,0,0
28,3700,0,0
32,3710,0,0
30,3720,0,0
33,3730,0,0
30,3740,0,0
33,3750,0,0
30,3760,0,0
33,3770,0,0
32,3780,0,0
28,3790,0,0
32,3800,0,0
32,3810,0,0
32,3820,0,0
32,3830,0,0
32,3840,0,0
30,3850,0,0
32,3860,0,0
33,3870,0,0
32,3880,0,0
29,3890,0,0
28,3900,0,0
30,3910,0,0
25,3920,0,0
30,3930,0,0
28,3940,0,0
28,3950,0,0
30,3960,0,0
32,3970,0,0
33,3980,0,0
28,3990,0,0
30,4000,0,0
30,4010,0,0
30,4020,0,0
22,4030,0,0
34,4040,0,0
30,4050,0,0
30,4060,0,0
28,4070,0,0
25,4080,0,0
25,4090,0,0
32,4100,0,0
32,4110,0,0
32,4120,0,0
30,4130,0,0
25,4140,0,0
28,4150,0,0
30,4160,0,0
25,4170,0,0
25,4180,0,0
30,4190,0,0
30,4200,0,0
28,4210,0,0
28,4220,0,0
25,4230,0,0
28,4240,0,0
28,4250,0,0
30,4260,0,0
28,4270,0,0
30,4280,0,0
28,4290,0,0
28,4300,0,0
32,4310,0,0
24,4320,0,0
28,4330,0,0
25,4340,0,0
25,4350,0,0
28,4360,0,0
30,4370,0,0
28,4380,0,0
28,4390,0,0
28,4400,0,0
25,4410,0,0
25,4420,0,0
25,4430,0,0
28,4440,0,0
25,4450,0,0
25,4460,0,0
25,4470,0,0
25,4480,0,0
28,4490,0,0
28,4500,0,0
28,4510,0,0
28,4520,0,0
25,4530,0,0
24,4540,0,0
24,4550,0,0
28,4560,0,0
28,4570,0,0
28,4580,0,0
28,4590,0,0
30,4600,0,0
28,4610,0,0
28,4620,0,0
28,4630,0,0
25,4640,0,0
30,4650,0,0
28,4660,0,0
28,4670,0,0
25,4680,0,0
28,4690,0,0
28,4700,0,0
28,4710,0,0
28,4720,0,0
25,4730,0,0
30,4740,0,0
28,4750,0,0
28,4760,0,0
28,4770,0,0
28,4780,0,0
28,4790,0,0
28,4800,0,0
28,4810,0,0
25,4820,0,0
24,4830,0,0
25,4840,0,0
25,4850,0,0
28,4860,0,0
25,4870,0,0
28,4880,0,0
28,4890,0,0
24,4900,0,0
24,4910,0,0
25,4920,0,0
28,4930,0,0
22,4940,0,0
24,4950,0,0
23,4960,0,0
22,4970,0,0
24,4980,0,0
20,4990,0,0
23,5000,0,0
23,5010,0,0
25,5020,0,0
19,5030,0,0
23,5040,0,0
20,5050,0,0
18,5060,0,0
18,5070,0,0
18,5080,0,0
19,5090,0,0
20,5100,0,0
18,5110,0,0
20,5120,0,0
18,5130,0,0
19,5140,0,0
19,5150,0,0
19,5160,0,0
17,5170,0,0
18,5180,0,0
18,5190,0,0
18,5200,0,0
18,5210,0,0
19,5220,0,0
18,5230,0,0
17,5240,0,0
18,5250,0,0
15,5260,0,0
19,5270,0,0
18,5280,0,0
18,5290,0,0
18,5300,0,0
18,5310,0,0
19,5320,0,0
18,5330,0,0
19,5340,0,0
18,5350,0,0
19,5360,0,0
18,5370,0,0
19,5380,0,0
18,5390,0,0
15,5400,0,0
18,5410,0,0
18,5420,0,0
17,5430,0,0
18,5440,0,0
18,5450,0,0
19,5460,0,0
20,5470,0,0
17,5480,0,0
20,5490,0,0
20,5500,0,0
19,5510,0,0
18,5520,0,0
18,5530,0,0
18,5540,0,0
18,5550,0,0
14,5560,0,0
15,5570,0,0
19,5580,0,0
13,5590,0,0
14,5600,0,0
15,5610,0,0
18,5620,0,0
14,5630,0,0
14,5640,0,0
17,5650,0,0
15,5660,0,0
15,5670,0,0
18,5680,0,0
15,5690,0,0
13,5700,0,0
15,5710,0,0
10,5720,0,0
14,5730,0,0
17,5740,0,0
13,5750,0,0
14,5760,0,0
14,5770,0,0
13,5780,0,0
22,5790,0,0
18,5800,0,0
18,5810,0,0
15,5820,0,0
22,5830,0,0
18,5840,0,0
19,5850,0,0
22,5860,0,0
18,5870,0,0
15,5880,0,0
20,5890,0,0
22,5900,0,0
24,5910,0,0
18,5920,0,0
22,5930,0,0
15,5940,0,0
22,5950,0,0
19,5960,0,0
19,5970,0,0
23,5980,0,0
19,5990,0,0
17,6000,0,0
22,6010,0,0
20,6020,0,0
19,6030,0,0
20,6040,0,0
24,6050,0,0
20,6060,0,0
18,6070,0,0
19,6080,0,0
17,6090,0,0
15,6100,0,0
18,6110,0,0
20,6120,0,0
15,6130,0,0
15,6140,0,0
14,6150,0,0
18,6160,0,0
15,6170,0,0
14,6180,0,0
19,6190,0,0
15,6200,0,0
12,6210,0,0
13,6220,0,0
18,6230,0,0
23,6240,0,0
24,6250,0,0
18,6260,0,0
15,6270,0,0
22,6280,0,0
22,6290,0,0
20,6300,0,0
18,6310,0,0
24,6320,0,0
20,6330,0,0
23,6340,0,0
19,6350,0,0
17,6360,0,0
18,6370,0,0
30,6380,0,0
28,6390,0,0
19,6400,0,0
18,6410,0,0
23,6420,0,0
22,6430,0,0
18,6440,0,0
23,6450,0,0
18,6460,0,0
22,6470,0,0
17,6480,0,0
19,6490,0,0
22,6500,0,0
18,6510,0,0
8,6520,0,0
19,6530,0,0
13,6540,0,0
13,6550,0,0
13,6560,0,0
15,6570,0,0
19,6580,0,0
7,6590,0,0
28,6600,0,0
23,6610,0,0
15,6620,0,0
14,6630,0,0
17,6640,0,0
14,6650,0,0
17,6660,0,0
23,6670,0,0
20,6680,0,0
22,6690,0,0
18,6700,0,0
19,6710,0,0
20,6720,0,0
23,6730,0,0
18,6740,0,0
18,6750,0,0
18,6760,0,0
18,6770,0,0
23,6780,0,0
17,6790,0,0
18,6800,0,0
25,6810,0,0
18,6820,0,0
14,6830,0,0
23,6840,0,0
22,6850,0,0
22,6860,0,0
13,6870,0,0
20,6880,0,0
20,6890,0,0
19,6900,0,0
14,6910,0,0
24,6920,0,0
19,6930,0,0
18,6940,0,0
22,6950,0,0
22,6960,0,0
22,6970,0,0
22,6980,0,0
20,6990,0,0
30,7000,0,0
22,7010,0,0
28,7020,0,0
22,7030,0,0
24,7040,0,0
30,7050,0,0
28,7060,0,0
30,7070,0,0
23,7080,0,0
25,7090,0,0
24,7100,0,0
28,7110,0,0
28,7120,0,0
25,7130,0,0
28,7140,0,0
30,7150,0,0
30,7160,0,0
30,7170,0,0
30,7180,0,0
28,7190,0,0
32,7200,0,0
28,7210,0,0
30,7220,0,0
30,7230,0,0
30,7240,0,0
30,7250,0,0
30,7260,0,0
30,7270,0,0
28,7280,0,0
30,7290,0,0
30,7300,0,0
30,7310,0,0
30,7320,0,0
30,7330,0,0
32,7340,0,0
30,7350,0,0
30,7360,0,0
30,7370,0,0
30,7380,0,0
30,7390,0,0
30,7400,0,0
28,7410,0,0
30,7420,0,0
28,7430,0,0
30,7440,0,0
30,7450,0,0
28,7460,0,0
28,7470,0,0
28,7480,0,0
30,7490,0,0
28,7500,0,0
30,7510,0,0
28,7520,0,0
28,7530,0,0
30,7540,0,0
32,7550,0,0
30,7560,0,0
30,7570,0,0
30,7580,0,0
30,7590,0,0
30,7600,0,0
28,7610,0,0
30,7620,0,0
32,7630,0,0
30,7640,0,0
30,7650,0,0
30,7660,0,0
25,7670,0,0
23,7680,0,0
28,7690,0,0
28,7700,0,0
28,7710,0,0
28,7720,0,0
28,7730,0,0
28,7740,0,0
28,7750,0,0
28,7760,0,0
28,7770,0,0
28,7780,0,0
28,7790,0,0
28,7800,0,0
28,7810,0,0
30,7820,0,0
30,7830,0,0
28,7840,0,0
28,7850,0,0
32,7860,0,0
28,7870,0,0
28,7880,0,0
28,7890,0,0
28,7900,0,0
28,7910,0,0
28,7920,0,0
28,7930,0,0
25,7940,0,0
28,7950,0,0
25,7960,0,0
30,7970,0,0
30,7980,0,0
28,7990,0,0
30,8000,0,0
22,8010,0,0
30,8020,0,0
28,8030,0,0
25,8040,0,0
30,8050,0,0
23,8060,0,0
28,8070,0,0
30,8080,0,0
30,8090,0,0
24,8100,0,0
23,8110,0,0
30,8120,0,0
25,8130,0,0
24,8140,0,0
23,8150,0,0
25,8160,0,0
20,8170,0,0
24,8180,0,0
25,8190,0,0
19,8200,0,0
23,8210,0,0
23,8220,0,0
22,8230,0,0
24,8240,0,0
23,8250,0,0
28,8260,0,0
20,8270,0,0
25,8280,0,0
22,8290,0,0
17,8300,0,0
22,8310,0,0
23,8320,0,0
23,8330,0,0
30,8340,0,0
22,8350,0,0
20,8360,0,0
22,8370,0,0
23,8380,0,0
20,8390,0,0
20,8400,0,0
23,8410,0,0
20,8420,0,0
28,8430,0,0
20,8440,0,0
22,8450,0,0
28,8460,0,0
22,8470,0,0
24,8480,0,0
28,8490,0,0
32,8500,0,0
30,8510,0,0
28,8520,0,0
30,8530,0,0
30,8540,0,0
28,8550,0,0
28,8560,0,0
28,8570,0,0
20,8580,0,0
23,8590,0,0
24,8600,0,0
25,8610,0,0
28,8620,0,0
28,8630,0,0
25,8640,0,0
22,8650,0,0
30,8660,0,0
30,8670,0,0
24,8680,0,0
28,8690,0,0
25,8700,0,0
25,8710,0,0
30,8720,0,0
25,8730,0,0
30,8740,0,0
30,8750,0,0
32,8760,0,0
25,8770,0,0
28,8780,0,0
25,8790,0,0
30,8800,0,0
28,8810,0,0
28,8820,0,0
25,8830,0,0
28,8840,0,0
30,8850,0,0
28,8860,0,0
28,8870,0,0
30,8880,0,0
30,8890,0,0
30,8900,0,0
30,8910,0,0
30,8920,0,0
30,8930,0,0
30,8940,0,0
30,8950,0,0
30,8960,0,0
30,8970,0,0
30,8980,0,0
30,8990,0,0
30,9000,0,0
30,9010,0,0
30,9020,0,0
30,9030,0,0
30,9040,0,0
30,9050,0,0
30,9060,0,0
32,9070,0,0
30,9080,0,0
30,9090,0,0
30,9100,0,0
30,9110,0,0
30,9120,0,0
32,9130,0,0
30,9140,0,0
30,9150,0,0
30,9160,0,0
28,9170,0,0
28,9180,0,0
30,9190,0,0
28,9200,0,0
28,9210,0,0
28,9220,0,0
28,9230,0,0
30,9240,0,0
24,9250,0,0
25,9260,0,0
23,9270,0,0
25,9280,0,0
23,9290,0,0
25,9300,0,0
23,9310,0,0
23,9320,0,0
23,9330,0,0
23,9340,0,0
20,9350,0,0
23,9360,0,0
19,9370,0,0
18,9380,0,0
24,9390,0,0
22,9400,0,0
20,9410,0,0
19,9420,0,0
20,9430,0,0
23,9440,0,0
20,9450,0,0
18,9460,0,0
20,9470,0,0
19,9480,0,0
19,9490,0,0
23,9500,0,0
15,9510,0,0
20,9520,0,0
18,9530,0,0
13,9540,0,0
17,9550,0,0
15,9560,0,0
17,9570,0,0
18,9580,0,0
17,9590,0,0
15,9600,0,0
15,9610,0,0
22,9620,0,0
18,9630,0,0
17,9640,0,0
17,9650,0,0
18,9660,0,0
18,9670,0,0
22,9680,0,0
19,9690,0,0
23,9700,0,0
20,9710,0,0
24,9720,0,0
22,9730,0,0
25,9740,0,0
22,9750,0,0
19,9760,0,0
25,9770,0,0
28,9780,0,0
28,9790,0,0
24,9800,0,0
28,9810,0,0
28,9820,0,0
25,9830,0,0
30,9840,0,0
28,9850,0,0
25,9860,0,0
28,9870,0,0
28,9880,0,0
30,9890,0,0
25,9900,0,0
23,9910,0,0
30,9920,0,0
25,9930,0,0
30,9940,0,0
30,9950,0,0
25,9960,0,0
28,9970,0,0
30,9980,0,0
30,9990,0,0
32,10000,0,0
30,10010,0,0
25,10020,0,0
28,10030,0,0
30,10040,0,0
28,10050,0,0
28,10060,0,0
32,10070,0,0
28,10080,0,0
28,10090,0,0
28,10100,0,0
28,10110,0,0
30,10120,0,0
28,10130,0,0
32,10140,0,0
28,10150,0,0
30,10160,0,0
33,10170,0,0
24,10180,0,0
32,10190,0,0
24,10200,0,0
25,10210,0,0
28,10220,0,0
30,10230,0,0
32,10240,0,0
30,10250,0,0
28,10260,0,0
28,10270,0,0
28,10280,0,0
30,10290,0,0
32,10300,0,0
32,10310,0,0
32,10320,0,0
33,10330,0,0
28,10340,0,0
34,10350,0,0
32,10360,0,0
28,10370,0,0
28,10380,0,0
30,10390,0,0
28,10400,0,0
32,10410,0,0
33,10420,0,0
32,10430,0,0
30,10440,0,0
34,10450,0,0
35,10460,0,0
33,10470,0,0
28,10480,0,0
30,10490,0,0
34,10500,0,0
32,10510,0,0
32,10520,0,0
25,10530,0,0
32,10540,0,0
28,10550,0,0
33,10560,0,0
35,10570,0,0
30,10580,0,0
33,10590,0,0
32,10600,0,0
30,10610,0,0
32,10620,0,0
32,10630,0,0
25,10640,0,0
34,10650,0,0
32,10660,0,0
30,10670,0,0
33,10680,0,0
30,10690,0,0
32,10700,0,0
30,10710,0,0
28,10720,0,0
35,10730,0,0
30,10740,0,0
28,10750,0,0
35,10760,0,0
33,10770,0,0
28,10780,0,0
28,10790,0,0
35,10800,0,0
28,10810,0,0
34,10820,0,0
32,10830,0,0
30,10840,0,0
34,10850,0,0
33,10860,0,0
32,10870,0,0
30,10880,0,0
30,10890,0,0
23,10900,0,0
33,10910,0,0
34,10920,0,0
30,10930,0,0
33,10940,0,0
32,10950,0,0
34,10960,0,0
30,10970,0,0
33,10980,0,0
30,10990,0,0
33,11000,0,0
28,11010,0,0
32,11020,0,0
32,11030,0,0
32,11040,0,0
32,11050,0,0
25,11060,0,0
30,11070,0,0
25,11080,0,0
28,11090,0,0
20,11100,0,0
28,11110,0,0
28,11120,0,0
28,11130,0,0
32,11140,0,0
30,11150,0,0
28,11160,0,0
28,11170,0,0
28,11180,0,0
28,11190,0,0
19,11200,0,0
19,11210,0,0
24,11220,0,0
22,11230,0,0
22,11240,0,0
19,11250,0,0
30,11260,0,0
24,11270,0,0
36,11280,0,0
23,11290,0,0
15,11300,0,0
20,11310,0,0
0,11320,0,0
0,11330,0,0
0,11340,0,0
0,11350,0,0
0,11360,0,0
0,11370,0,0
19,11380,0,0
19,11390,0,0
28,11400,0,0
18,11410,0,0
20,11420,0,0
19,11430,0,0
25,11440,0,0
20,11450,0,0
20,11460,0,0
25,11470,0,0
24,11480,0,0
25,11490,0,0
24,11500,0,0
24,11510,0,0
28,11520,0,0
30,11530,0,0
22,11540,0,0
24,11550,0,0
32,11560,0,0
30,11570,0,0
30,11580,0,0
32,11590,0,0
25,11600,0,0
32,11610,0,0
30,11620,0,0
28,11630,0,0
30,11640,0,0
25,11650,0,0
30,11660,0,0
30,11670,0,0
30,11680,0,0
30,11690,0,0
32,11700,0,0
30,11710,0,0
32,11720,0,0
30,11730,0,0
32,11740,0,0
30,11750,0,0
30,11760,0,0
30,11770,0,0
32,11780,0,0
32,11790,0,0
30,11800,0,0
37,11810,0,0
33,11820,0,0
32,11830,0,0
30,11840,0,0
33,11850,0,0
28,11860,0,0
33,11870,0,0
34,11880,0,0
32,11890,0,0
35,11900,0,0
30,11910,0,0
30,11920,0,0
24,11930,0,0
30,11940,0,0
28,11950,0,0
25,11960,0,0
30,11970,0,0
30,11980,0,0
33,11990,0,0
32,12000,0,0
24,12010,0,0
30,12020,0,0
34,12030,0,0
30,12040,0,0
30,12050,0,0
32,12060,0,0
30,12070,0,0
30,12080,0,0
28,12090,0,0
30,12100,0,0
30,12110,0,0
30,12120,0,0
33,12130,0,0
32,12140,0,0
32,12150,0,0
33,12160,0,0
32,12170,0,0
32,12180,0,0
32,12190,0,0
30,12200,0,0
30,12210,0,0
34,12220,0,0
30,12230,0,0
28,12240,0,0
30,12250,0,0
32,12260,0,0
33,12270,0,0
30,12280,0,0
30,12290,0,0
30,12300,0,0
32,12310,0,0
32,12320,0,0
32,12330,0,0
30,12340,0,0
33,12350,0,0
32,12360,0,0
32,12370,0,0
33,12380,0,0
30,12390,0,0
32,12400,0,0
32,12410,0,0
32,12420,0,0
36,12430,0,0
35,12440,0,0
34,12450,0,0
34,12460,0,0
33,12470,0,0
34,12480,0,0
34,12490,0,0
32,12500,0,0
35,12510,0,0
34,12520,0,0
32,12530,0,0
33,12540,0,0
32,12550,0,0
35,12560,0,0
33,12570,0,0
35,12580,0,0
33,12590,0,0
37,12600,0,0
35,12610,0,0
34,12620,0,0
35,12630,0,0
36,12640,0,0
35,12650,0,0
35,12660,0,0
34,12670,0,0
35,12680,0,0
35,12690,0,0
34,12700,0,0
35,12710,0,0
35,12720,0,0
35,12730,0,0
36,12740,0,0
36,12750,0,0
34,12760,0,0
35,12770,0,0
35,12780,0,0
35,12790,0,0
36,12800,0,0
37,12810,0,0
35,12820,0,0
34,12830,0,0
36,12840,0,0
36,12850,0,0
33,12860,0,0
34,12870,0,0
33,12880,0,0
37,12890,0,0
35,12900,0,0
35,12910,0,0
35,12920,0,0
32,12930,0,0
34,12940,0,0
34,12950,0,0
30,12960,0,0
32,12970,0,0
35,12980,0,0
33,12990,0,0
34,13000,0,0
36,13010,0,0
34,13020,0,0
32,13030,0,0
32,13040,0,0
36,13050,0,0
32,13060,0,0
35,13070,0,0
32,13080,0,0
34,13090,0,0
33,13100,0,0
37,13110,0,0
32,13120,0,0
33,13130,0,0
30,13140,0,0
34,13150,0,0
30,13160,0,0
30,13170,0,0
30,13180,0,0
33,13190,0,0
33,13200,0,0
28,13210,0,0
33,13220,0,0
28,13230,0,0
28,13240,0,0
32,13250,0,0
32,13260,0,0
30,13270,0,0
23,13280,0,0
28,13290,0,0
23,13300,0,0
25,13310,0,0
28,13320,0,0
25,13330,0,0
23,13340,0,0
24,13350,0,0
20,13360,0,0
20,13370,0,0
18,13380,0,0
15,13390,0,0
15,13400,0,0
14,13410,0,0
13,13420,0,0
14,13430,0,0
13,13440,0,0
9,13450,0,0
12,13460,0,0
10,13470,0,0
12,13480,0,0
10,13490,0,0
9,13500,0,0
10,13510,0,0
9,13520,0,0
10,13530,0,0
12,13540,0,0
9,13550,0,0
8,13560,0,0
9,13570,0,0
9,13580,0,0
9,13590,0,0
8,13600,0,0
8,13610,0,0
9,13620,0,0
9,13630,0,0
9,13640,0,0
10,13650,0,0
8,13660,0,0
9,13670,0,0
9,13680,0,0
8,13690,0,0
9,13700,0,0
10,13710,0,0
9,13720,0,0
10,13730,0,0
9,13740,0,0
9,13750,0,0
9,13760,0,0
10,13770,0,0
7,13780,0,0
8,13790,0,0
9,13800,0,0
9,13810,0,0
9,13820,0,0
7,13830,0,0
9,13840,0,0
9,13850,0,0
9,13860,0,0
10,13870,0,0
8,13880,0,0
8,13890,0,0
9,13900,0,0
9,13910,0,0
9,13920,0,0
8,13930,0,0
9,13940,0,0
8,13950,0,0
8,13960,0,0
8,13970,0,0
7,13980,0,0
9,13990,0,0
7,14000,0,0
7,14010,0,0
8,14020,0,0
8,14030,0,0
8,14040,0,0
7,14050,0,0
8,14060,0,0
7,14070,0,0
9,14080,0,0
9,14090,0,0
9,14100,0,0
3,14110,0,0
8,14120,0,0
7,14130,0,0
9,14140,0,0
9,14150,0,0
7,14160,0,0
7,14170,0,0
7,14180,0,0
7,14190,0,0
7,14200,0,0
7,14210,0,0
7,14220,0,0
7,14230,0,0
7,14240,0,0
7,14250,0,0
7,14260,0,0
7,14270,0,0
8,14280,0,0
8,14290,0,0
7,14300,0,0
7,14310,0,0
7,14320,0,0
8,14330,0,0
7,14340,0,0
7,14350,0,0
7,14360,0,0
7,14370,0,0
7,14380,0,0
8,14390,0,0
7,14400,0,0
3,14410,0,0
9,14420,0,0
7,14430,0,0
9,14440,0,0
8,14450,0,0
7,14460,0,0
7,14470,0,0
7,14480,0,0
7,14490,0,0
8,14500,0,0
7,14510,0,0
8,14520,0,0
3,14530,0,0
8,14540,0,0
7,14550,0,0
9,14560,0,0
7,14570,0,0
3,14580,0,0
3,14590,0,0
7,14600,0,0
7,14610,0,0
7,14620,0,0
7,14630,0,0
7,14640,0,0
7,14650,0,0
7,14660,0,0
7,14670,0,0
7,14680,0,0
7,14690,0,0
7,14700,0,0
7,14710,0,0
8,14720,0,0
7,14730,0,0
8,14740,0,0
7,14750,0,0
7,14760,0,0
3,14770,0,0
7,14780,0,0
7,14790,0,0
7,14800,0,0
7,14810,0,0
7,14820,0,0
7,14830,0,0
7,14840,0,0
7,14850,0,0
7,14860,0,0
7,14870,0,0
7,14880,0,0
7,14890,0,0
7,14900,0,0
8,14910,0,0
7,14920,0,0
7,14930,0,0
7,14940,0,0
7,14950,0,0
8,14960,0,0
3,14970,0,0
3,14980,0,0
7,14990,0,0
3,15000,0,0
8,15010,0,0
7,15020,0,0
3,15030,0,0
7,15040,0,0
7,15050,0,0
7,15060,0,0
7,15070,0,0
7,15080,0,0
7,15090,0,0
7,15100,0,0
8,15110,0,0
7,15120,0,0
3,15130,0,0
7,15140,0,0
7,15150,0,0
7,15160,0,0
7,15170,0,0
7,15180,0,0
7,15190,0,0
7,15200,0,0
8,15210,0,0
9,15220,0,0
7,15230,0,0
8,15240,0,0
8,15250,0,0
7,15260,0,0
7,15270,0,0
7,15280,0,0
8,15290,0,0
7,15300,0,0
7,15310,0,0
7,15320,0,0
7,15330,0,0
7,15340,0,0
7,15350,0,0
7,15360,0,0
7,15370,0,0
7,15380,0,0
7,15390,0,0
7,15400,0,0
7,15410,0,0
7,15420,0,0
7,15430,0,0
8,15440,0,0
7,15450,0,0
7,15460,0,0
8,15470,0,0
8,15480,0,0
8,15490,0,0
7,15500,0,0
7,15510,0,0
7,15520,0,0
7,15530,0,0
7,15540,0,0
9,15550,0,0
8,15560,0,0
7,15570,0,0
7,15580,0,0
10,15590,0,0
9,15600,0,0
9,15610,0,0
7,15620,0,0
9,15630,0,0
10,15640,0,0
10,15650,0,0
9,15660,0,0
9,15670,0,0
12,15680,0,0
9,15690,0,0
9,15700,0,0
8,15710,0,0
10,15720,0,0
9,15730,0,0
10,15740,0,0
9,15750,0,0
8,15760,0,0
10,15770,0,0
13,15780,0,0
9,15790,0,0
7,15800,0,0
8,15810,0,0
7,15820,0,0
12,15830,0,0
9,15840,0,0
9,15850,0,0
9,15860,0,0
8,15870,0,0
8,15880,0,0
9,15890,0,0
9,15900,0,0
10,15910,0,0
13,15920,0,0
7,15930,0,0
8,15940,0,0
12,15950,0,0
7,15960,0,0
9,15970,0,0
8,15980,0,0
7,15990,0,0
9,16000,0,0
9,16010,0,0
10,16020,0,0
12,16030,0,0
9,16040,0,0
10,16050,0,0
10,16060,0,0
10,16070,0,0
8,16080,0,0
9,16090,0,0
10,16100,0,0
12,16110,0,0
10,16120,0,0
7,16130,0,0
9,16140,0,0
9,16150,0,0
9,16160,0,0
10,16170,0,0
9,16180,0,0
12,16190,0,0
9,16200,0,0
9,16210,0,0
12,16220,0,0
12,16230,0,0
10,16240,0,0
9,16250,0,0
10,16260,0,0
12,16270,0,0
10,16280,0,0
14,16290,0,0
10,16300,0,0
13,16310,0,0
10,16320,0,0
13,16330,0,0
14,16340,0,0
13,16350,0,0
12,16360,0,0
15,16370,0,0
12,16380,0,0
10,16390,0,0
12,16400,0,0
12,16410,0,0
13,16420,0,0
9,16430,0,0
14,16440,0,0
14,16450,0,0
13,16460,0,0
10,16470,0,0
12,16480,0,0
13,16490,0,0
15,16500,0,0
8,16510,0,0
12,16520,0,0
14,16530,0,0
15,16540,0,0
13,16550,0,0
15,16560,0,0
15,16570,0,0
13,16580,0,0
14,16590,0,0
18,16600,0,0
10,16610,0,0
14,16620,0,0
15,16630,0,0
17,16640,0,0
13,16650,0,0
13,16660,0,0
15,16670,0,0
13,16680,0,0
15,16690,0,0
15,16700,0,0
15,16710,0,0
15,16720,0,0
14,16730,0,0
14,16740,0,0
18,16750,0,0
15,16760,0,0
17,16770,0,0
15,16780,0,0
15,16790,0,0
15,16800,0,0
17,16810,0,0
15,16820,0,0
18,16830,0,0
18,16840,0,0
19,16850,0,0
18,16860,0,0
23,16870,0,0
18,16880,0,0
19,16890,0,0
22,16900,0,0
18,16910,0,0
18,16920,0,0
20,16930,0,0
18,16940,0,0
15,16950,0,0
20,16960,0,0
19,16970,0,0
22,16980,0,0
23,16990,0,0
20,17000,0,0
23,17010,0,0
23,17020,0,0
19,17030,0,0
23,17040,0,0
22,17050,0,0
28,17060,0,0
24,17070,0,0
22,17080,0,0
28,17090,0,0
23,17100,0,0
24,17110,0,0
25,17120,0,0
28,17130,0,0
28,17140,0,0
28,17150,0,0
28,17160,0,0
28,17170,0,0
25,17180,0,0
25,17190,0,0
28,17200,0,0
30,17210,0,0
28,17220,0,0
30,17230,0,0
30,17240,0,0
28,17250,0,0
28,17260,0,0
30,17270,0,0
30,17280,0,0
24,17290,0,0
28,17300,0,0
28,17310,0,0
28,17320,0,0
30,17330,0,0
28,17340,0,0
30,17350,0,0
28,17360,0,0
28,17370,0,0
25,17380,0,0
28,17390,0,0
28,17400,0,0
28,17410,0,0
28,17420,0,0
28,17430,0,0
30,17440,0,0
30,17450,0,0
30,17460,0,0
28,17470,0,0
